   1.7252315e-02   9.9998293e+02
   1.7339949e-02   9.9998284e+02
   1.7428028e-02   9.9998275e+02
   1.7516555e-02   9.9998267e+02
   1.7605531e-02   9.9998258e+02
   1.7694959e-02   9.9998249e+02
   1.7784842e-02   9.9998240e+02
   1.7875181e-02   9.9998231e+02
   1.7965979e-02   9.9998222e+02
   1.8057238e-02   9.9998213e+02
   1.8148961e-02   9.9998204e+02
   1.8241150e-02   9.9998195e+02
   1.8333807e-02   9.9998186e+02
   1.8426934e-02   9.9998177e+02
   1.8520535e-02   9.9998168e+02
   1.8614611e-02   9.9998159e+02
   1.8709165e-02   9.9998149e+02
   1.8804200e-02   9.9998140e+02
   1.8899717e-02   9.9998131e+02
   1.8995719e-02   9.9998121e+02
   1.9092209e-02   9.9998112e+02
   1.9189189e-02   9.9998102e+02
   1.9286661e-02   9.9998092e+02
   1.9384629e-02   9.9998083e+02
   1.9483094e-02   9.9998073e+02
   1.9582060e-02   9.9998063e+02
   1.9681528e-02   9.9998054e+02
   1.9781501e-02   9.9998044e+02
   1.9881983e-02   9.9998034e+02
   1.9982974e-02   9.9998024e+02
   2.0084479e-02   9.9998014e+02
   2.0186499e-02   9.9998004e+02
   2.0289038e-02   9.9997994e+02
   2.0392097e-02   9.9997984e+02
   2.0495680e-02   9.9997974e+02
   2.0599789e-02   9.9997963e+02
   2.0704427e-02   9.9997953e+02
   2.0809596e-02   9.9997943e+02
   2.0915300e-02   9.9997932e+02
   2.1021540e-02   9.9997922e+02
   2.1128320e-02   9.9997911e+02
   2.1235643e-02   9.9997901e+02
   2.1343511e-02   9.9997890e+02
   2.1451926e-02   9.9997880e+02
   2.1560892e-02   9.9997869e+02
   2.1670412e-02   9.9997858e+02
   2.1780488e-02   9.9997847e+02
   2.1891124e-02   9.9997836e+02
   2.2002321e-02   9.9997825e+02
   2.2114083e-02   9.9997814e+02
   2.2226413e-02   9.9997803e+02
   2.2339313e-02   9.9997792e+02
   2.2452787e-02   9.9997781e+02
   2.2566837e-02   9.9997770e+02
   2.2681467e-02   9.9997759e+02
   2.2796678e-02   9.9997747e+02
   2.2912476e-02   9.9997736e+02
   2.3028861e-02   9.9997725e+02
   2.3145837e-02   9.9997713e+02
   2.3263408e-02   9.9997701e+02
   2.3381576e-02   9.9997690e+02
   2.3500344e-02   9.9997678e+02
   2.3619715e-02   9.9997666e+02
   2.3739693e-02   9.9997655e+02
   2.3860280e-02   9.9997643e+02
   2.3981480e-02   9.9997631e+02
   2.4103295e-02   9.9997619e+02
   2.4225729e-02   9.9997607e+02
   2.4348785e-02   9.9997595e+02
   2.4472466e-02   9.9997583e+02
   2.4596775e-02   9.9997571e+02
   2.4721716e-02   9.9997558e+02
   2.4847292e-02   9.9997546e+02
   2.4973505e-02   9.9997534e+02
   2.5100359e-02   9.9997521e+02
   2.5227858e-02   9.9997509e+02
   2.5356004e-02   9.9997496e+02
   2.5484802e-02   9.9997483e+02
   2.5614253e-02   9.9997471e+02
   2.5744362e-02   9.9997458e+02
   2.5875132e-02   9.9997445e+02
   2.6006566e-02   9.9997432e+02
   2.6138668e-02   9.9997419e+02
   2.6271441e-02   9.9997406e+02
   2.6404888e-02   9.9997393e+02
   2.6539014e-02   9.9997380e+02
   2.6673820e-02   9.9997367e+02
   2.6809311e-02   9.9997353e+02
   2.6945491e-02   9.9997340e+02
   2.7082362e-02   9.9997327e+02
   2.7219928e-02   9.9997313e+02
   2.7358194e-02   9.9997299e+02
   2.7497161e-02   9.9997286e+02
   2.7636834e-02   9.9997272e+02
   2.7777217e-02   9.9997258e+02
   2.7918313e-02   9.9997245e+02
   2.8060126e-02   9.9997231e+02
   2.8202659e-02   9.9997217e+02
   2.8345916e-02   9.9997203e+02
   2.8489901e-02   9.9997188e+02
   2.8634617e-02   9.9997174e+02
   2.8780068e-02   9.9997160e+02
   2.8926258e-02   9.9997146e+02
   2.9073191e-02   9.9997131e+02
   2.9220870e-02   9.9997117e+02
   2.9369299e-02   9.9997102e+02
   2.9518482e-02   9.9997088e+02
   2.9668423e-02   9.9997073e+02
   2.9819125e-02   9.9997058e+02
   2.9970593e-02   9.9997043e+02
   3.0122831e-02   9.9997028e+02
   3.0275841e-02   9.9997013e+02
   3.0429629e-02   9.9996998e+02
   3.0584198e-02   9.9996983e+02
   3.0739552e-02   9.9996968e+02
   3.0895696e-02   9.9996953e+02
   3.1052632e-02   9.9996937e+02
   3.1210366e-02   9.9996922e+02
   3.1368901e-02   9.9996906e+02
   3.1528241e-02   9.9996891e+02
   3.1688390e-02   9.9996875e+02
   3.1849353e-02   9.9996859e+02
   3.2011134e-02   9.9996843e+02
   3.2173736e-02   9.9996827e+02
   3.2337165e-02   9.9996811e+02
   3.2501423e-02   9.9996795e+02
   3.2666516e-02   9.9996779e+02
   3.2832448e-02   9.9996763e+02
   3.2999222e-02   9.9996746e+02
   3.3166843e-02   9.9996730e+02
   3.3335316e-02   9.9996714e+02
   3.3504645e-02   9.9996697e+02
   3.3674834e-02   9.9996680e+02
   3.3845887e-02   9.9996664e+02
   3.4017809e-02   9.9996647e+02
   3.4190605e-02   9.9996630e+02
   3.4364278e-02   9.9996613e+02
   3.4538833e-02   9.9996596e+02
   3.4714275e-02   9.9996578e+02
   3.4890608e-02   9.9996561e+02
   3.5067837e-02   9.9996544e+02
   3.5245966e-02   9.9996526e+02
   3.5425000e-02   9.9996509e+02
   3.5604944e-02   9.9996491e+02
   3.5785801e-02   9.9996474e+02
   3.5967577e-02   9.9996456e+02
   3.6150276e-02   9.9996438e+02
   3.6333904e-02   9.9996420e+02
   3.6518464e-02   9.9996402e+02
   3.6703962e-02   9.9996384e+02
   3.6890402e-02   9.9996366e+02
   3.7077788e-02   9.9996347e+02
   3.7266127e-02   9.9996329e+02
   3.7455423e-02   9.9996310e+02
   3.7645680e-02   9.9996292e+02
   3.7836903e-02   9.9996273e+02
   3.8029098e-02   9.9996254e+02
   3.8222269e-02   9.9996235e+02
   3.8416421e-02   9.9996216e+02
   3.8611560e-02   9.9996197e+02
   3.8807689e-02   9.9996178e+02
   3.9004815e-02   9.9996159e+02
   3.9202942e-02   9.9996139e+02
   3.9402076e-02   9.9996120e+02
   3.9602221e-02   9.9996100e+02
   3.9803383e-02   9.9996081e+02
   4.0005566e-02   9.9996061e+02
   4.0208777e-02   9.9996041e+02
   4.0413020e-02   9.9996021e+02
   4.0618300e-02   9.9996001e+02
   4.0824623e-02   9.9995981e+02
   4.1031994e-02   9.9995960e+02
   4.1240419e-02   9.9995940e+02
   4.1449902e-02   9.9995920e+02
   4.1660449e-02   9.9995899e+02
   4.1872066e-02   9.9995878e+02
   4.2084757e-02   9.9995858e+02
   4.2298529e-02   9.9995837e+02
   4.2513387e-02   9.9995816e+02
   4.2729336e-02   9.9995795e+02
   4.2946382e-02   9.9995773e+02
   4.3164531e-02   9.9995752e+02
   4.3383788e-02   9.9995731e+02
   4.3604158e-02   9.9995709e+02
   4.3825648e-02   9.9995688e+02
   4.4048263e-02   9.9995666e+02
   4.4272009e-02   9.9995644e+02
   4.4496891e-02   9.9995622e+02
   4.4722915e-02   9.9995600e+02
   4.4950088e-02   9.9995578e+02
   4.5178415e-02   9.9995555e+02
   4.5407901e-02   9.9995533e+02
   4.5638553e-02   9.9995510e+02
   4.5870377e-02   9.9995488e+02
   4.6103378e-02   9.9995465e+02
   4.6337563e-02   9.9995442e+02
   4.6572937e-02   9.9995419e+02
   4.6809507e-02   9.9995396e+02
   4.7047279e-02   9.9995373e+02
   4.7286258e-02   9.9995350e+02
   4.7526451e-02   9.9995326e+02
   4.7767865e-02   9.9995303e+02
   4.8010504e-02   9.9995279e+02
   4.8254376e-02   9.9995255e+02
   4.8499487e-02   9.9995231e+02
   4.8745843e-02   9.9995207e+02
   4.8993451e-02   9.9995183e+02
   4.9242316e-02   9.9995159e+02
   4.9492445e-02   9.9995134e+02
   4.9743845e-02   9.9995110e+02
   4.9996521e-02   9.9995085e+02
   5.0250482e-02   9.9995060e+02
   5.0505732e-02   9.9995036e+02
   5.0762279e-02   9.9995011e+02
   5.1020129e-02   9.9994985e+02
   5.1279288e-02   9.9994960e+02
   5.1539764e-02   9.9994935e+02
   5.1801564e-02   9.9994909e+02
   5.2064693e-02   9.9994884e+02
   5.2329158e-02   9.9994858e+02
   5.2594967e-02   9.9994832e+02
   5.2862126e-02   9.9994806e+02
   5.3130643e-02   9.9994780e+02
   5.3400523e-02   9.9994753e+02
   5.3671774e-02   9.9994727e+02
   5.3944403e-02   9.9994700e+02
   5.4218416e-02   9.9994674e+02
   5.4493822e-02   9.9994647e+02
   5.4770627e-02   9.9994620e+02
   5.5048837e-02   9.9994593e+02
   5.5328461e-02   9.9994565e+02
   5.5609505e-02   9.9994538e+02
   5.5891977e-02   9.9994511e+02
   5.6175883e-02   9.9994483e+02
   5.6461232e-02   9.9994455e+02
   5.6748030e-02   9.9994427e+02
   5.7036285e-02   9.9994399e+02
   5.7326004e-02   9.9994371e+02
   5.7617195e-02   9.9994342e+02
   5.7909865e-02   9.9994314e+02
   5.8204021e-02   9.9994285e+02
   5.8499672e-02   9.9994257e+02
   5.8796824e-02   9.9994228e+02
   5.9095486e-02   9.9994199e+02
   5.9395665e-02   9.9994169e+02
   5.9697369e-02   9.9994140e+02
   6.0000605e-02   9.9994110e+02
   6.0305382e-02   9.9994081e+02
   6.0611706e-02   9.9994051e+02
   6.0919587e-02   9.9994021e+02
   6.1229032e-02   9.9993991e+02
   6.1540048e-02   9.9993961e+02
   6.1852644e-02   9.9993930e+02
   6.2166828e-02   9.9993900e+02
   6.2482608e-02   9.9993869e+02
   6.2799993e-02   9.9993838e+02
   6.3118989e-02   9.9993807e+02
   6.3439605e-02   9.9993776e+02
   6.3761850e-02   9.9993744e+02
   6.4085732e-02   9.9993713e+02
   6.4411260e-02   9.9993681e+02
   6.4738440e-02   9.9993649e+02
   6.5067283e-02   9.9993617e+02
   6.5397796e-02   9.9993585e+02
   6.5729988e-02   9.9993553e+02
   6.6063867e-02   9.9993521e+02
   6.6399442e-02   9.9993488e+02
   6.6736722e-02   9.9993455e+02
   6.7075715e-02   9.9993422e+02
   6.7416430e-02   9.9993389e+02
   6.7758876e-02   9.9993356e+02
   6.8103061e-02   9.9993322e+02
   6.8448995e-02   9.9993289e+02
   6.8796685e-02   9.9993255e+02
   6.9146142e-02   9.9993221e+02
   6.9497374e-02   9.9993187e+02
   6.9850390e-02   9.9993153e+02
   7.0205199e-02   9.9993118e+02
   7.0561810e-02   9.9993083e+02
   7.0920233e-02   9.9993049e+02
   7.1280476e-02   9.9993014e+02
   7.1642550e-02   9.9992978e+02
   7.2006462e-02   9.9992943e+02
   7.2372223e-02   9.9992908e+02
   7.2739842e-02   9.9992872e+02
   7.3109328e-02   9.9992836e+02
   7.3480692e-02   9.9992800e+02
   7.3853941e-02   9.9992764e+02
   7.4229086e-02   9.9992727e+02
   7.4606137e-02   9.9992691e+02
   7.4985103e-02   9.9992654e+02
   7.5365995e-02   9.9992617e+02
   7.5748821e-02   9.9992580e+02
   7.6133591e-02   9.9992542e+02
   7.6520316e-02   9.9992505e+02
   7.6909005e-02   9.9992467e+02
   7.7299669e-02   9.9992429e+02
   7.7692317e-02   9.9992391e+02
   7.8086960e-02   9.9992353e+02
   7.8483607e-02   9.9992314e+02
   7.8882269e-02   9.9992276e+02
   7.9282956e-02   9.9992237e+02
   7.9685679e-02   9.9992198e+02
   8.0090447e-02   9.9992159e+02
   8.0497271e-02   9.9992119e+02
   8.0906161e-02   9.9992079e+02
   8.1317129e-02   9.9992040e+02
   8.1730184e-02   9.9992000e+02
   8.2145337e-02   9.9991959e+02
   8.2562599e-02   9.9991919e+02
   8.2981981e-02   9.9991878e+02
   8.3403492e-02   9.9991837e+02
   8.3827145e-02   9.9991796e+02
   8.4252950e-02   9.9991755e+02
   8.4680918e-02   9.9991713e+02
   8.5111060e-02   9.9991672e+02
   8.5543386e-02   9.9991630e+02
   8.5977909e-02   9.9991588e+02
   8.6414638e-02   9.9991545e+02
   8.6853587e-02   9.9991503e+02
   8.7294764e-02   9.9991460e+02
   8.7738183e-02   9.9991417e+02
   8.8183854e-02   9.9991374e+02
   8.8631789e-02   9.9991331e+02
   8.9082000e-02   9.9991287e+02
   8.9534497e-02   9.9991243e+02
   8.9989293e-02   9.9991199e+02
   9.0446398e-02   9.9991155e+02
   9.0905826e-02   9.9991110e+02
   9.1367588e-02   9.9991066e+02
   9.1831695e-02   9.9991021e+02
   9.2298159e-02   9.9990976e+02
   9.2766993e-02   9.9990930e+02
   9.3238208e-02   9.9990885e+02
   9.3711817e-02   9.9990839e+02
   9.4187832e-02   9.9990793e+02
   9.4666264e-02   9.9990746e+02
   9.5147127e-02   9.9990700e+02
   9.5630432e-02   9.9990653e+02
   9.6116193e-02   9.9990606e+02
   9.6604420e-02   9.9990559e+02
   9.7095128e-02   9.9990511e+02
   9.7588329e-02   9.9990464e+02
   9.8084034e-02   9.9990416e+02
   9.8582258e-02   9.9990368e+02
   9.9083012e-02   9.9990319e+02
   9.9586310e-02   9.9990270e+02
   1.0009216e-01   9.9990222e+02
   1.0060059e-01   9.9990172e+02
   1.0111159e-01   9.9990123e+02
   1.0162520e-01   9.9990073e+02
   1.0214141e-01   9.9990023e+02
   1.0266024e-01   9.9989973e+02
   1.0318171e-01   9.9989923e+02
   1.0370583e-01   9.9989872e+02
   1.0423261e-01   9.9989821e+02
   1.0476206e-01   9.9989770e+02
   1.0529421e-01   9.9989719e+02
   1.0582906e-01   9.9989667e+02
   1.0636662e-01   9.9989615e+02
   1.0690692e-01   9.9989563e+02
   1.0744996e-01   9.9989510e+02
   1.0799575e-01   9.9989458e+02
   1.0854432e-01   9.9989405e+02
   1.0909568e-01   9.9989352e+02
   1.0964984e-01   9.9989298e+02
   1.1020681e-01   9.9989244e+02
   1.1076661e-01   9.9989190e+02
   1.1132926e-01   9.9989136e+02
   1.1189476e-01   9.9989081e+02
   1.1246314e-01   9.9989026e+02
   1.1303440e-01   9.9988971e+02
   1.1360857e-01   9.9988916e+02
   1.1418565e-01   9.9988860e+02
   1.1476566e-01   9.9988804e+02
   1.1534862e-01   9.9988748e+02
   1.1593454e-01   9.9988691e+02
   1.1652344e-01   9.9988635e+02
   1.1711532e-01   9.9988577e+02
   1.1771022e-01   9.9988520e+02
   1.1830813e-01   9.9988462e+02
   1.1890909e-01   9.9988404e+02
   1.1951309e-01   9.9988346e+02
   1.2012017e-01   9.9988288e+02
   1.2073032e-01   9.9988229e+02
   1.2134358e-01   9.9988170e+02
   1.2195995e-01   9.9988110e+02
   1.2257945e-01   9.9988050e+02
   1.2320210e-01   9.9987990e+02
   1.2382792e-01   9.9987930e+02
   1.2445691e-01   9.9987869e+02
   1.2508909e-01   9.9987809e+02
   1.2572449e-01   9.9987747e+02
   1.2636312e-01   9.9987686e+02
   1.2700498e-01   9.9987624e+02
   1.2765011e-01   9.9987562e+02
   1.2829852e-01   9.9987499e+02
   1.2895022e-01   9.9987437e+02
   1.2960523e-01   9.9987373e+02
   1.3026357e-01   9.9987310e+02
   1.3092525e-01   9.9987246e+02
   1.3159029e-01   9.9987182e+02
   1.3225871e-01   9.9987118e+02
   1.3293053e-01   9.9987053e+02
   1.3360575e-01   9.9986988e+02
   1.3428441e-01   9.9986923e+02
   1.3496652e-01   9.9986857e+02
   1.3565209e-01   9.9986791e+02
   1.3634114e-01   9.9986725e+02
   1.3703369e-01   9.9986658e+02
   1.3772976e-01   9.9986591e+02
   1.3842937e-01   9.9986524e+02
   1.3913253e-01   9.9986456e+02
   1.3983926e-01   9.9986388e+02
   1.4054958e-01   9.9986320e+02
   1.4126351e-01   9.9986251e+02
   1.4198107e-01   9.9986182e+02
   1.4270227e-01   9.9986113e+02
   1.4342714e-01   9.9986043e+02
   1.4415568e-01   9.9985973e+02
   1.4488793e-01   9.9985903e+02
   1.4562390e-01   9.9985832e+02
   1.4636360e-01   9.9985761e+02
   1.4710706e-01   9.9985689e+02
   1.4785430e-01   9.9985617e+02
   1.4860534e-01   9.9985545e+02
   1.4936019e-01   9.9985473e+02
   1.5011887e-01   9.9985400e+02
   1.5088141e-01   9.9985326e+02
   1.5164782e-01   9.9985253e+02
   1.5241812e-01   9.9985179e+02
   1.5319234e-01   9.9985104e+02
   1.5397049e-01   9.9985030e+02
   1.5475259e-01   9.9984955e+02
   1.5553867e-01   9.9984879e+02
   1.5632873e-01   9.9984803e+02
   1.5712281e-01   9.9984727e+02
   1.5792093e-01   9.9984650e+02
   1.5872310e-01   9.9984573e+02
   1.5952934e-01   9.9984496e+02
   1.6033968e-01   9.9984418e+02
   1.6115413e-01   9.9984340e+02
   1.6197272e-01   9.9984261e+02
   1.6279547e-01   9.9984182e+02
   1.6362240e-01   9.9984103e+02
   1.6445353e-01   9.9984023e+02
   1.6528888e-01   9.9983943e+02
   1.6612848e-01   9.9983863e+02
   1.6697234e-01   9.9983782e+02
   1.6782048e-01   9.9983700e+02
   1.6867294e-01   9.9983618e+02
   1.6952972e-01   9.9983536e+02
   1.7039086e-01   9.9983454e+02
   1.7125637e-01   9.9983371e+02
   1.7212627e-01   9.9983287e+02
   1.7300060e-01   9.9983203e+02
   1.7387937e-01   9.9983119e+02
   1.7476260e-01   9.9983035e+02
   1.7565031e-01   9.9982949e+02
   1.7654254e-01   9.9982864e+02
   1.7743930e-01   9.9982778e+02
   1.7834061e-01   9.9982692e+02
   1.7924650e-01   9.9982605e+02
   1.8015700e-01   9.9982518e+02
   1.8107211e-01   9.9982430e+02
   1.8199188e-01   9.9982342e+02
   1.8291632e-01   9.9982253e+02
   1.8384545e-01   9.9982164e+02
   1.8477931e-01   9.9982075e+02
   1.8571790e-01   9.9981985e+02
   1.8666127e-01   9.9981895e+02
   1.8760942e-01   9.9981804e+02
   1.8856240e-01   9.9981713e+02
   1.8952021e-01   9.9981621e+02
   1.9048289e-01   9.9981529e+02
   1.9145046e-01   9.9981436e+02
   1.9242294e-01   9.9981343e+02
   1.9340037e-01   9.9981250e+02
   1.9438275e-01   9.9981156e+02
   1.9537013e-01   9.9981061e+02
   1.9636253e-01   9.9980966e+02
   1.9735996e-01   9.9980871e+02
   1.9836246e-01   9.9980775e+02
   1.9937006e-01   9.9980678e+02
   2.0038277e-01   9.9980582e+02
   2.0140062e-01   9.9980484e+02
   2.0242365e-01   9.9980386e+02
   2.0345187e-01   9.9980288e+02
   2.0448532e-01   9.9980189e+02
   2.0552401e-01   9.9980090e+02
   2.0656798e-01   9.9979990e+02
   2.0761726e-01   9.9979890e+02
   2.0867186e-01   9.9979789e+02
   2.0973182e-01   9.9979688e+02
   2.1079717e-01   9.9979586e+02
   2.1186792e-01   9.9979484e+02
   2.1294412e-01   9.9979381e+02
   2.1402578e-01   9.9979278e+02
   2.1511294e-01   9.9979174e+02
   2.1620562e-01   9.9979069e+02
   2.1730385e-01   9.9978965e+02
   2.1840765e-01   9.9978859e+02
   2.1951707e-01   9.9978753e+02
   2.2063212e-01   9.9978647e+02
   2.2175283e-01   9.9978540e+02
   2.2287924e-01   9.9978432e+02
   2.2401137e-01   9.9978324e+02
   2.2514924e-01   9.9978216e+02
   2.2629290e-01   9.9978107e+02
   2.2744237e-01   9.9977997e+02
   2.2859768e-01   9.9977887e+02
   2.2975885e-01   9.9977776e+02
   2.3092593e-01   9.9977665e+02
   2.3209893e-01   9.9977553e+02
   2.3327789e-01   9.9977440e+02
   2.3446284e-01   9.9977327e+02
   2.3565380e-01   9.9977214e+02
   2.3685082e-01   9.9977100e+02
   2.3805392e-01   9.9976985e+02
   2.3926313e-01   9.9976870e+02
   2.4047848e-01   9.9976754e+02
   2.4170000e-01   9.9976637e+02
   2.4292773e-01   9.9976520e+02
   2.4416170e-01   9.9976403e+02
   2.4540193e-01   9.9976285e+02
   2.4664846e-01   9.9976166e+02
   2.4790133e-01   9.9976047e+02
   2.4916056e-01   9.9975927e+02
   2.5042618e-01   9.9975806e+02
   2.5169824e-01   9.9975685e+02
   2.5297675e-01   9.9975563e+02
   2.5426176e-01   9.9975441e+02
   2.5555330e-01   9.9975318e+02
   2.5685140e-01   9.9975194e+02
   2.5815609e-01   9.9975070e+02
   2.5946741e-01   9.9974945e+02
   2.6078539e-01   9.9974820e+02
   2.6211006e-01   9.9974694e+02
   2.6344147e-01   9.9974567e+02
   2.6477963e-01   9.9974440e+02
   2.6612460e-01   9.9974312e+02
   2.6747639e-01   9.9974183e+02
   2.6883505e-01   9.9974054e+02
   2.7020062e-01   9.9973924e+02
   2.7157312e-01   9.9973794e+02
   2.7295259e-01   9.9973662e+02
   2.7433907e-01   9.9973531e+02
   2.7573259e-01   9.9973398e+02
   2.7713319e-01   9.9973265e+02
   2.7854090e-01   9.9973131e+02
   2.7995577e-01   9.9972997e+02
   2.8137782e-01   9.9972862e+02
   2.8280709e-01   9.9972726e+02
   2.8424363e-01   9.9972589e+02
   2.8568746e-01   9.9972452e+02
   2.8713863e-01   9.9972314e+02
   2.8859716e-01   9.9972176e+02
   2.9006311e-01   9.9972037e+02
   2.9153650e-01   9.9971897e+02
   2.9301738e-01   9.9971756e+02
   2.9450578e-01   9.9971615e+02
   2.9600174e-01   9.9971473e+02
   2.9750529e-01   9.9971330e+02
   2.9901649e-01   9.9971187e+02
   3.0053536e-01   9.9971042e+02
   3.0206195e-01   9.9970898e+02
   3.0359629e-01   9.9970752e+02
   3.0513842e-01   9.9970606e+02
   3.0668839e-01   9.9970459e+02
   3.0824623e-01   9.9970311e+02
   3.0981199e-01   9.9970162e+02
   3.1138570e-01   9.9970013e+02
   3.1296740e-01   9.9969863e+02
   3.1455713e-01   9.9969712e+02
   3.1615495e-01   9.9969561e+02
   3.1776087e-01   9.9969409e+02
   3.1937496e-01   9.9969256e+02
   3.2099724e-01   9.9969102e+02
   3.2262777e-01   9.9968947e+02
   3.2426657e-01   9.9968792e+02
   3.2591370e-01   9.9968636e+02
   3.2756920e-01   9.9968479e+02
   3.2923311e-01   9.9968322e+02
   3.3090547e-01   9.9968163e+02
   3.3258632e-01   9.9968004e+02
   3.3427571e-01   9.9967844e+02
   3.3597368e-01   9.9967683e+02
   3.3768028e-01   9.9967522e+02
   3.3939555e-01   9.9967359e+02
   3.4111953e-01   9.9967196e+02
   3.4285226e-01   9.9967032e+02
   3.4459380e-01   9.9966867e+02
   3.4634419e-01   9.9966702e+02
   3.4810346e-01   9.9966535e+02
   3.4987167e-01   9.9966368e+02
   3.5164887e-01   9.9966200e+02
   3.5343509e-01   9.9966031e+02
   3.5523038e-01   9.9965861e+02
   3.5703479e-01   9.9965691e+02
   3.5884837e-01   9.9965519e+02
   3.6067116e-01   9.9965347e+02
   3.6250321e-01   9.9965174e+02
   3.6434457e-01   9.9964999e+02
   3.6619528e-01   9.9964825e+02
   3.6805539e-01   9.9964649e+02
   3.6992495e-01   9.9964472e+02
   3.7180400e-01   9.9964295e+02
   3.7369260e-01   9.9964116e+02
   3.7559080e-01   9.9963937e+02
   3.7749863e-01   9.9963757e+02
   3.7941616e-01   9.9963576e+02
   3.8134343e-01   9.9963394e+02
   3.8328048e-01   9.9963211e+02
   3.8522738e-01   9.9963027e+02
   3.8718416e-01   9.9962842e+02
   3.8915089e-01   9.9962656e+02
   3.9112760e-01   9.9962470e+02
   3.9311436e-01   9.9962282e+02
   3.9511120e-01   9.9962094e+02
   3.9711819e-01   9.9961905e+02
   3.9913538e-01   9.9961714e+02
   4.0116281e-01   9.9961523e+02
   4.0320054e-01   9.9961331e+02
   4.0524862e-01   9.9961138e+02
   4.0730710e-01   9.9960944e+02
   4.0937604e-01   9.9960749e+02
   4.1145549e-01   9.9960552e+02
   4.1354551e-01   9.9960355e+02
   4.1564613e-01   9.9960157e+02
   4.1775743e-01   9.9959958e+02
   4.1987946e-01   9.9959759e+02
   4.2201226e-01   9.9959558e+02
   4.2415589e-01   9.9959356e+02
   4.2631042e-01   9.9959153e+02
   4.2847589e-01   9.9958949e+02
   4.3065235e-01   9.9958744e+02
   4.3283988e-01   9.9958538e+02
   4.3503851e-01   9.9958331e+02
   4.3724832e-01   9.9958123e+02
   4.3946934e-01   9.9957913e+02
   4.4170165e-01   9.9957703e+02
   4.4394530e-01   9.9957492e+02
   4.4620035e-01   9.9957280e+02
   4.4846685e-01   9.9957067e+02
   4.5074486e-01   9.9956852e+02
   4.5303445e-01   9.9956637e+02
   4.5533566e-01   9.9956421e+02
   4.5764857e-01   9.9956203e+02
   4.5997322e-01   9.9955984e+02
   4.6230968e-01   9.9955765e+02
   4.6465801e-01   9.9955544e+02
   4.6701827e-01   9.9955322e+02
   4.6939051e-01   9.9955099e+02
   4.7177481e-01   9.9954875e+02
   4.7417122e-01   9.9954650e+02
   4.7657980e-01   9.9954423e+02
   4.7900061e-01   9.9954196e+02
   4.8143372e-01   9.9953967e+02
   4.8387919e-01   9.9953738e+02
   4.8633709e-01   9.9953507e+02
   4.8880746e-01   9.9953275e+02
   4.9129039e-01   9.9953042e+02
   4.9378593e-01   9.9952807e+02
   4.9629414e-01   9.9952572e+02
   4.9881510e-01   9.9952335e+02
   5.0134886e-01   9.9952097e+02
   5.0389549e-01   9.9951858e+02
   5.0645505e-01   9.9951618e+02
   5.0902762e-01   9.9951377e+02
   5.1161326e-01   9.9951134e+02
   5.1421202e-01   9.9950890e+02
   5.1682399e-01   9.9950645e+02
   5.1944923e-01   9.9950399e+02
   5.2208780e-01   9.9950152e+02
   5.2473978e-01   9.9949903e+02
   5.2740523e-01   9.9949653e+02
   5.3008421e-01   9.9949402e+02
   5.3277680e-01   9.9949150e+02
   5.3548308e-01   9.9948896e+02
   5.3820309e-01   9.9948641e+02
   5.4093693e-01   9.9948385e+02
   5.4368465e-01   9.9948128e+02
   5.4644632e-01   9.9947869e+02
   5.4922203e-01   9.9947609e+02
   5.5201184e-01   9.9947348e+02
   5.5481581e-01   9.9947085e+02
   5.5763403e-01   9.9946822e+02
   5.6046657e-01   9.9946556e+02
   5.6331349e-01   9.9946290e+02
   5.6617487e-01   9.9946022e+02
   5.6905079e-01   9.9945753e+02
   5.7194132e-01   9.9945483e+02
   5.7484653e-01   9.9945211e+02
   5.7776649e-01   9.9944938e+02
   5.8070129e-01   9.9944663e+02
   5.8365100e-01   9.9944387e+02
   5.8661568e-01   9.9944110e+02
   5.8959543e-01   9.9943831e+02
   5.9259032e-01   9.9943551e+02
   5.9560041e-01   9.9943270e+02
   5.9862580e-01   9.9942987e+02
   6.0166656e-01   9.9942703e+02
   6.0472276e-01   9.9942417e+02
   6.0779448e-01   9.9942130e+02
   6.1088181e-01   9.9941842e+02
   6.1398482e-01   9.9941552e+02
   6.1710359e-01   9.9941261e+02
   6.2023820e-01   9.9940968e+02
   6.2338874e-01   9.9940674e+02
   6.2655528e-01   9.9940378e+02
   6.2973790e-01   9.9940081e+02
   6.3293669e-01   9.9939783e+02
   6.3615173e-01   9.9939483e+02
   6.3938310e-01   9.9939181e+02
   6.4263088e-01   9.9938878e+02
   6.4589516e-01   9.9938574e+02
   6.4917603e-01   9.9938268e+02
   6.5247355e-01   9.9937960e+02
   6.5578783e-01   9.9937651e+02
   6.5911894e-01   9.9937340e+02
   6.6246697e-01   9.9937028e+02
   6.6583201e-01   9.9936714e+02
   6.6921415e-01   9.9936399e+02
   6.7261346e-01   9.9936082e+02
   6.7603004e-01   9.9935764e+02
   6.7946397e-01   9.9935444e+02
   6.8291535e-01   9.9935123e+02
   6.8638426e-01   9.9934799e+02
   6.8987078e-01   9.9934475e+02
   6.9337502e-01   9.9934148e+02
   6.9689706e-01   9.9933820e+02
   7.0043699e-01   9.9933491e+02
   7.0399490e-01   9.9933160e+02
   7.0757088e-01   9.9932827e+02
   7.1116503e-01   9.9932492e+02
   7.1477744e-01   9.9932156e+02
